([(0 4.384358710469571e+00)] -5.868950623839855e+01)
([(0 5.191832071458977e+00)] -1.332025069058266e+01)
([(0 5.845074738655343e+00)] -1.222174778245255e+02)
([(0 6.141486585411051e+00)] -2.391544014641997e+01)
([(0 6.969804576777581e+00)] -4.378202071121686e+01)
([(0 6.905779794412234e+00)] -6.923279126778567e+01)
([(0 4.936485392674414e+00)] -3.105088372576725e+01)
([(0 4.702682220334902e+00)] -2.466181276527492e+01)
([(0 6.932576095081155e+00)] -2.537998551116672e+01)
([(0 6.864778099184188e+00)] -2.879375188958821e+01)
([(0 5.404725016148868e+00)] -1.866261911050562e+01)
([(0 5.262576767200700e+00)] -1.392524626832273e+01)
([(0 5.593045027345779e+00)] -1.312309593402540e+01)
([(0 6.238608935789207e+00)] -1.070239460293556e+02)
([(0 6.234432462153630e+00)] -1.071456525649947e+02)
([(0 6.079029453771437e+00)] -1.186928454712361e+02)
([(0 4.961142062644131e+00)] -1.433121009611395e+01)
([(0 5.834670360988012e+00)] -2.583595574784916e+01)
([(0 5.146878509889532e+00)] -1.062568484474553e+01)
([(0 6.017158706407830e+00)] -2.751791980209877e+01)
([(0 4.905271907365422e+00)] -3.657826884860624e+01)
([(0 5.918061917252389e+00)] -4.048157566344745e+01)
([(0 4.872444033145793e+00)] -6.558994969487168e+01)
([(0 5.267059441744293e+00)] -1.568623874117448e+01)
([(0 6.388000387979162e+00)] -8.385998265554423e+01)
([(0 4.778696547736893e+00)] -4.643708818781911e+01)
([(0 6.368224397101269e+00)] -5.391013796043509e+01)
([(0 6.237886558336676e+00)] -7.707620046247906e+01)
([(0 5.031926138867319e+00)] -3.283379364103301e+01)
([(0 5.324337215328995e+00)] -6.748300409302067e+01)
([(0 5.843460679705303e+00)] -6.293585701701498e+01)
([(0 5.016064070873565e+00)] -1.083880156627310e+01)
([(0 6.944290828224231e+00)] -3.233108912970330e+01)
([(0 5.087916184722809e+00)] -3.939653375449317e+01)
([(0 6.571748648145818e+00)] -6.337922313837404e+01)
([(0 5.626751793872944e+00)] -5.194458589652160e+01)
([(0 4.358439400117535e+00)] -1.352036810664290e+01)
([(0 3.640422215694868e+00)] -1.586504117425162e+01)
([(0 6.524858102815832e+00)] -3.083141098092774e+01)
([(0 4.031649773220757e+00)] -3.509621212400697e+01)
([(0 5.986353952316091e+00)] -1.236135604616300e+01)
([(0 7.344477329289350e+00)] -6.154422414685749e+00)
([(0 7.064740670124549e+00)] -1.053790001277426e+01)
([(0 4.742039523824221e+00)] -7.491852411066402e+01)
([(0 4.284342484478216e+00)] -1.192098457717059e+01)
([(0 4.573827770106878e+00)] -4.347839515415992e+01)
([(0 5.644029699458800e+00)] -1.859103393047293e+01)
([(0 4.976041996290204e+00)] -2.339606011395045e+01)
([(0 4.417376499842603e+00)] -2.419467800233071e+01)
([(0 5.420470412004529e+00)] -4.780285296844843e+01)
([(0 4.317442137348293e+00)] -1.526731391280504e+01)
([(0 4.680354874815388e+00)] -6.225706270724709e+01)
([(0 4.836821089522036e+00)] -1.068314461337883e+02)
([(0 5.249221600607747e+00)] -2.380539943728670e+01)
([(0 4.816562218381090e+00)] -9.705552141730008e+01)
([(0 5.453670524399136e+00)] -1.129141067168917e+02)
([(0 6.180216262928458e+00)] -1.062469359199351e+02)
([(0 3.477263806139958e+00)] -1.242656164467529e+02)
([(0 5.702123803126886e+00)] -9.654771620718332e+00)
([(0 5.864762513554805e+00)] -8.791780816816542e+01)
([(0 6.004569149031664e+00)] -1.980355401220940e+01)
([(0 5.301171144086693e+00)] -1.270969200088689e+02)
([(0 4.321414314588410e+00)] -2.420890263314310e+01)
([(0 4.698958415762282e+00)] -3.374417129416076e+01)
([(0 4.889535722811861e+00)] -1.103926553146601e+01)
([(0 4.195191562494037e+00)] -1.247302925510052e+02)
([(0 4.418472013673720e+00)] -1.379140320583220e+02)
([(0 5.153433213412890e+00)] -2.568758193337565e+01)
([(0 6.314613348389988e+00)] -8.768135081889429e+01)
([(0 5.729811357430497e+00)] -1.622180132541127e+01)
([(0 6.025235199978048e+00)] -3.683918485368275e+01)
([(0 4.966546727675621e+00)] -3.840292041682814e+01)
([(0 5.681900330409841e+00)] -1.559998759119947e+01)
([(0 6.136742739662608e+00)] -8.475965818537253e+01)
([(0 7.192790220546552e+00)] -1.645147136869337e+01)
([(0 6.698732562799877e+00)] -2.729724939594309e+02)
([(0 4.079028104444920e+00)] -3.468916905008438e+01)
([(0 5.842999620599687e+00)] -2.765380131833926e+01)
([(0 4.700539485082591e+00)] -4.362591218776602e+01)
([(0 6.951032762854714e+00)] -3.618706191881893e+01)
([(0 5.531946152617016e+00)] -4.010733013921003e+01)
([(0 5.485137693242414e+00)] -1.096802030802455e+02)
([(0 4.767069462032625e+00)] -1.702430757014154e+01)
([(0 5.839539563064199e+00)] -1.771882180933343e+01)
([(0 7.691705858746006e+00)] -2.105120579744784e+02)
([(0 5.702315616315802e+00)] -4.728315920295595e+01)
([(0 4.650369211948118e+00)] -1.481976307158493e+01)
([(0 5.894257360973270e+00)] -7.092556348821493e+01)
([(0 2.758167372320316e+00)] -6.890909784296106e+01)
([(0 5.211590479312043e+00)] -1.144698865843091e+02)
([(0 3.734501594116872e+00)] -1.261146864867210e+01)
([(0 5.736652228929848e+00)] -7.344794328856662e+01)
([(0 4.984641996098558e+00)] -1.715304811145289e+02)
([(0 5.381793101769095e+00)] -3.721757428731381e+01)
([(0 5.144841690483705e+00)] -1.400249226749592e+01)
([(0 5.833039830614962e+00)] -2.718064459070251e+01)
([(0 6.209754701530527e+00)] -4.718515257072595e+01)
([(0 4.650372037817206e+00)] -4.510619538553631e+01)
([(0 5.001169926835906e+00)] -1.710402454168440e+01)
([(0 5.154057556103769e+00)] -5.940849432822872e+01)
([(0 5.315485444642192e+00)] -4.530853251723754e+01)
([(0 6.879959343789681e+00)] -2.848692388278487e+01)
([(0 6.990142812246210e+00)] -5.087483805549536e+01)
([(0 5.053221830882273e+00)] -4.597974780950480e+01)
([(0 6.674875043398905e+00)] -1.005307754733967e+01)
([(0 5.767340120330409e+00)] -3.332024623191246e+01)
([(0 5.540976422867034e+00)] -8.696066344580956e+01)
([(0 7.432948971383863e+00)] -9.204214190564240e+00)
([(0 6.856357514675161e+00)] -8.661798183623095e+01)
([(0 7.281036039393507e+00)] -1.130434897450950e+02)
([(0 4.689288570348064e+00)] -2.798790364171313e+01)
([(0 5.438210109059018e+00)] -3.271004704286611e+01)
([(0 5.067658933739840e+00)] -2.751801754764096e+01)
([(0 4.081149066981077e+00)] -3.278092996888299e+01)
([(0 6.582942065201606e+00)] -1.448510779892529e+02)
([(0 4.956209254948851e+00)] -4.598311982862602e+01)
([(0 6.359423483898529e+00)] -2.698673602054050e+01)
([(0 5.626351099576187e+00)] -9.793595824240370e+00)
([(0 4.512614606458483e+00)] -3.271699301828254e+01)
([(0 6.069345483236598e+00)] -8.303921612296018e+01)
([(0 4.319047070197844e+00)] -2.816509213466719e+01)
([(0 5.691703159640068e+00)] -2.187927638540084e+01)
([(0 6.102933092810204e+00)] -8.887180323199775e+00)
([(0 6.121461902889060e+00)] -1.145482311141309e+01)
([(0 6.327513746727031e+00)] -4.377232721509852e+01)
([(0 4.408887799412724e+00)] -4.564721126565814e+01)
([(0 3.757894371409834e+00)] -1.934299487819055e+01)
([(0 4.730787017767613e+00)] -3.391357964583362e+01)
([(0 4.516493584449759e+00)] -1.159783916815335e+01)
([(0 4.575210818000663e+00)] -1.484725859388464e+01)
([(0 5.695985165387624e+00)] -1.566567732015518e+01)
([(0 3.738318592946847e+00)] -2.994511830211108e+01)
([(0 5.000974777079978e+00)] -2.304394717682813e+01)
([(0 6.412821335017837e+00)] -8.255361164133470e+00)
([(0 5.250023532863486e+00)] -1.045344363330762e+01)
([(0 5.681841166624706e+00)] -6.207850362033413e+01)
([(0 5.083749018059268e+00)] -1.393621813635503e+02)
([(0 4.029044376170357e+00)] -7.056581353607206e+01)
([(0 6.241709712374305e+00)] -6.074203032033590e+01)
([(0 7.256296178745456e+00)] -2.134141664710996e+01)
([(0 5.126011906137568e+00)] -2.282748928078179e+01)
([(0 4.553590218294398e+00)] -3.351024313413616e+01)
([(0 5.507577812190183e+00)] -3.248269465781181e+01)
([(0 6.963520495920874e+00)] -1.046710112160170e+02)
([(0 6.042363223475041e+00)] -1.065461429336367e+01)
([(0 7.126900280645237e+00)] -4.397727836903891e+01)
([(0 5.639942249740301e+00)] -2.694287336919083e+01)
([(0 5.439702929397843e+00)] -1.457687749889957e+02)
([(0 6.377968658013461e+00)] -1.299358745723142e+02)
([(0 5.202382093284458e+00)] -6.676424265074481e+01)
([(0 4.493555176254183e+00)] -7.321257443763160e+01)
([(0 5.970808685636532e+00)] -9.146394032386681e+00)
([(0 6.310214071732469e+00)] -4.878520220570135e+01)
([(0 4.525690311766668e+00)] -2.189027602543597e+01)
([(0 4.645599630493688e+00)] -4.742900171200823e+01)
([(0 4.072810679613501e+00)] -4.598992520885726e+01)
([(0 6.228136288525685e+00)] -9.218624273625196e+01)
([(0 4.155926284421761e+00)] -7.116173685253844e+01)
([(0 5.781210580166291e+00)] -5.647736699744777e+01)
([(0 4.752230779763849e+00)] -3.163064208336598e+01)
([(0 6.619425102889318e+00)] -1.000894398258498e+01)
([(0 4.658703678868888e+00)] -2.594217127408355e+01)
([(0 5.212528195241193e+00)] -1.051648550168373e+01)
([(0 5.703317919133990e+00)] -1.614254505365379e+01)
([(0 6.308820634265203e+00)] -3.103431676481807e+01)
([(0 6.504477693333885e+00)] -7.018899914802398e+01)
([(0 5.924340584504159e+00)] -6.444713866408829e+01)
([(0 5.561628855869572e+00)] -4.192764665396605e+01)
([(0 5.394852338505563e+00)] -3.703647197961951e+01)
([(0 4.459237285199178e+00)] -3.996562535934346e+01)
([(0 4.291048834253349e+00)] -1.829124027416402e+01)
([(0 4.732246191823690e+00)] -3.432499163460287e+01)
([(0 6.065843819972993e+00)] -1.538925234770979e+01)
([(0 4.709417061641808e+00)] -8.063928585015530e+01)
([(0 5.877571992043709e+00)] -1.555484629986623e+01)
([(0 5.072116470069748e+00)] -2.672535323382725e+01)
([(0 4.320840827462661e+00)] -1.080598317926956e+02)
([(0 6.418522211224082e+00)] -2.910778900391337e+01)
([(0 5.618699395099897e+00)] -2.130008009852137e+01)
([(0 5.666524505184782e+00)] -4.278289636476291e+01)
([(0 6.084801256746785e+00)] -3.103091359383849e+01)
([(0 6.617571448452447e+00)] -7.249651071265325e+01)
([(0 5.284188543457703e+00)] -7.516562756950167e+01)
([(0 6.359202306066499e+00)] -2.800041782876421e+01)
([(0 6.504157526989152e+00)] -8.062757902789077e+00)
([(0 5.261299788325769e+00)] -4.325367438508170e+01)
([(0 5.160183767544646e+00)] -6.097831393063694e+01)
([(0 6.239037376093138e+00)] -3.846242937401370e+01)
([(0 5.943662988902283e+00)] -1.227913724982157e+01)
([(0 5.966452689668551e+00)] -3.719572003525112e+01)
([(0 4.482814049272084e+00)] -2.719416772736461e+01)
([(0 5.552234896333451e+00)] -9.927450623603058e+00)
([(0 4.803623863055703e+00)] -4.496212968931961e+01)
([(0 6.696248211442120e+00)] -3.220126904599305e+01)
([(0 5.699008691875235e+00)] -4.360377264942326e+01)
([(0 4.336182964247858e+00)] -2.675465569680170e+01)
([(0 3.855039882130923e+00)] -3.829728756971459e+01)
([(0 5.181072999626269e+00)] -9.101705504141948e+01)
([(0 6.014330866753880e+00)] -2.722938100070201e+01)
([(0 5.846266677553702e+00)] -2.142275182035715e+01)
([(0 5.472785531636529e+00)] -1.348961477494805e+01)
([(0 3.933440553415148e+00)] -8.563926450197798e+01)
([(0 5.475478823534839e+00)] -2.312941880993424e+01)
([(0 5.159185883423320e+00)] -2.983631696205693e+01)
([(0 5.019488090505566e+00)] -2.740189281610187e+01)
([(0 5.735000671871937e+00)] -9.593915438484865e+00)
([(0 6.966483393691021e+00)] -9.550958303207024e+01)
([(0 4.645697698666050e+00)] -2.579824952534297e+01)
([(0 4.653368296241827e+00)] -1.079296610752188e+02)
([(0 6.282846161650023e+00)] -7.093539678981381e+01)
([(0 6.694085153300429e+00)] -1.045431471990841e+01)
([(0 6.195876956580634e+00)] -9.593371963992531e+01)
([(0 4.550548766709394e+00)] -5.783048224888924e+01)
([(0 4.624342475372549e+00)] -5.524233640167213e+01)
([(0 6.038926379960990e+00)] -1.635941603170285e+02)
([(0 4.814411473822368e+00)] -5.421798951744842e+01)
([(0 5.575158268091127e+00)] -4.388808121046475e+01)
([(0 6.737324048648471e+00)] -2.837258976681609e+01)
([(0 5.085743492976325e+00)] -1.412479067976210e+01)
([(0 5.519816618326693e+00)] -4.522178462381937e+01)
([(0 6.744535380477673e+00)] -9.520762413812216e+01)
([(0 5.233736897589165e+00)] -1.184538701800778e+02)
([(0 4.875732789756615e+00)] -1.976543906856797e+01)
([(0 5.391451145011492e+00)] -1.021125133716072e+01)
([(0 6.401465935997787e+00)] -8.279103561142740e+00)
([(0 6.816811402787749e+00)] -1.299509838525598e+01)
([(0 4.616137654342200e+00)] -4.175843638821305e+01)
([(0 5.674661363051521e+00)] -2.670149723774253e+01)
([(0 5.441533370597415e+00)] -2.591207290699104e+01)
([(0 5.679487053755163e+00)] -1.904485160276466e+01)
([(0 4.653243730576841e+00)] -3.972539436249313e+01)
([(0 4.052460659816488e+00)] -1.878981882578901e+01)
([(0 6.192329193937017e+00)] -6.250801193641705e+01)
([(0 5.143044351693310e+00)] -4.245241153057250e+01)
([(0 6.141963288529629e+00)] -1.461929779354193e+02)
([(0 6.709636692831329e+00)] -2.523257090333524e+01)
([(0 6.178868186329530e+00)] -8.735452760471752e+00)
([(0 4.740334924148668e+00)] -1.468204599581609e+01)
([(0 3.040399587017940e+00)] -8.171295903423278e+01)
([(0 4.861316650563369e+00)] -6.769207458866505e+01)
([(0 4.318061387158218e+00)] -4.274595925000463e+01)
([(0 6.003909886773521e+00)] -1.849135526633044e+01)
([(0 3.898914352988516e+00)] -3.002660523354687e+01)
([(0 6.972453922080258e+00)] -1.044839865861101e+01)
([(0 4.966644340098155e+00)] -1.963827187759971e+01)
([(0 8.403115206104809e+00)] -2.676076414066570e+01)
([(0 6.908087004800957e+00)] -1.973567303929695e+01)
([(0 5.319253665522714e+00)] -3.087762060033572e+01)
([(0 5.524756181528210e+00)] -9.976591395528569e+00)
([(0 5.339053084667929e+00)] -1.330993711214019e+02)
([(0 6.166594659262969e+00)] -1.261086781681547e+01)
([(0 6.620925262712245e+00)] -8.195928748651697e+01)
([(0 6.036609035644133e+00)] -7.888746750130679e+01)
([(0 5.562561421174790e+00)] -9.659189930993355e+01)
([(0 7.052273399392710e+00)] -1.323189146129957e+01)
([(0 6.131286820016863e+00)] -1.660270814212537e+01)
([(0 5.810005896887491e+00)] -9.453669204410268e+00)
([(0 7.084463962085504e+00)] -7.174775859759721e+01)
([(0 5.934449163748493e+00)] -2.496139824457590e+01)
([(0 5.170541087697550e+00)] -4.746141505452587e+01)
([(0 5.921736939046710e+00)] -3.093610742251564e+01)
([(0 4.614192938179903e+00)] -1.145623369596528e+01)
([(0 7.097338676355893e+00)] -5.058047094818959e+01)
([(0 5.527385477016472e+00)] -1.582398703813646e+01)
([(0 5.302506804944113e+00)] -3.135474613098573e+01)
([(0 3.910819650445702e+00)] -2.466822163275096e+01)
([(0 4.744844626440949e+00)] -4.012417540659682e+01)
([(0 6.433717648370305e+00)] -2.295161017287360e+01)
([(0 5.385002730879247e+00)] -6.725960044167159e+01)
([(0 5.537518657852184e+00)] -4.200503783340830e+01)
([(0 4.934270678066341e+00)] -5.432510101635694e+01)
([(0 5.097184889395047e+00)] -1.383419285715208e+02)
([(0 6.367790718161042e+00)] -1.382607433845563e+01)
([(0 3.934116641664588e+00)] -6.638783952380285e+01)
([(0 5.356427524447295e+00)] -6.189143273148333e+01)
([(0 6.136886733343821e+00)] -8.986802588611194e+01)
([(0 4.888449603394015e+00)] -1.104096217827122e+01)
([(0 4.547938220861002e+00)] -2.313822621416897e+01)
([(0 6.315246077934394e+00)] -6.695023698205569e+01)
([(0 5.708925129770390e+00)] -8.497924760679979e+01)
([(0 6.365829922982535e+00)] -1.454523799125204e+01)
([(0 5.880406321098655e+00)] -6.501783987614249e+01)
([(0 5.812396784587235e+00)] -3.912246678306560e+01)
([(0 4.487650732782301e+00)] -5.491679153626636e+01)
([(0 7.098401964316253e+00)] -9.115131164010492e+00)
([(0 5.870488252331825e+00)] -2.903259645711134e+01)
([(0 6.034059437156020e+00)] -6.074681341748614e+01)
([(0 5.226245676171381e+00)] -2.397559518494062e+01)
([(0 6.033417978227282e+00)] -9.024319302712938e+00)
([(0 6.345900121675536e+00)] -1.489966475166476e+01)
([(0 6.765115814193391e+00)] -7.890479465275945e+01)
([(0 7.029644613492611e+00)] -4.350319579080998e+01)
([(0 6.026188021134635e+00)] -1.087610604747289e+02)
([(0 6.368371459740406e+00)] -3.030692217786186e+01)
([(0 6.469458689556840e+00)] -3.693186566551474e+01)
([(0 5.251262343750078e+00)] -4.334035590904238e+01)
([(0 6.279559971052300e+00)] -1.710479567508431e+01)
([(0 5.001200223213443e+00)] -2.672397224552768e+01)
([(0 5.064155748072340e+00)] -1.023287902858359e+02)
([(0 5.491142425472852e+00)] -1.003634599676366e+01)
([(0 6.681785651006408e+00)] -3.475986222676867e+01)
([(0 4.512683130623808e+00)] -2.124788693933696e+01)
([(0 7.146529938428779e+00)] -5.122401968801238e+01)
([(0 4.418325139016211e+00)] -2.438504341808779e+01)
([(0 5.437700209130373e+00)] -1.013053915396662e+01)
([(0 5.846658135728108e+00)] -3.189871709226288e+01)
([(0 5.296264263823686e+00)] -1.325970722354570e+01)
([(0 4.857453189268133e+00)] -8.700683775419687e+01)
([(0 5.406995727260725e+00)] -6.009244960099473e+01)
([(0 5.603175108114727e+00)] -3.446844160126325e+01)
([(0 4.591467355852366e+00)] -1.094009456293395e+02)
([(0 4.866498582919209e+00)] -2.019811000402276e+01)
([(0 5.245197804842928e+00)] -7.058377486567107e+01)
([(0 5.941034543589916e+00)] -6.054645001564814e+01)
([(0 4.421239667252178e+00)] -2.460983954922570e+01)
([(0 6.278511215556190e+00)] -5.450473331051663e+01)
([(0 6.544471310514750e+00)] -6.268972211068843e+01)
([(0 6.417993610306706e+00)] -2.674124990930646e+01)
([(0 5.420397921838880e+00)] -1.314339695679778e+01)
([(0 4.711266968419171e+00)] -1.586163645485737e+01)
([(0 5.157891258530181e+00)] -2.700942996566310e+01)
([(0 5.631682598740909e+00)] -9.783893309819375e+00)
([(0 5.521242041126680e+00)] -1.022480828258820e+02)
([(0 6.780826778541054e+00)] -1.727589624135799e+01)
([(0 5.239489586892867e+00)] -2.483887247386503e+01)
([(0 6.223517463709436e+00)] -2.591166407304736e+01)
([(0 4.927208922554916e+00)] -1.765486181641176e+01)
([(0 5.993629243845293e+00)] -5.301790286450953e+01)
([(0 6.134668782694315e+00)] -2.371618970857696e+01)
([(0 5.483764004437085e+00)] -1.908700253479041e+01)
([(0 5.480133063511957e+00)] -2.378079460445210e+01)
([(0 5.168428223204934e+00)] -1.701357164923855e+01)
([(0 7.049445118767474e+00)] -1.113546365952800e+01)
([(0 6.329000220778389e+00)] -1.432170605660385e+01)
([(0 4.879608561975533e+00)] -3.681234654902269e+01)
([(0 6.851059587877395e+00)] -5.251845696856564e+01)
([(0 6.489405802177247e+00)] -8.094062020497820e+00)
([(0 6.659779602082768e+00)] -2.785561036539978e+01)
([(0 7.071028263077212e+00)] -5.454020769915912e+01)
([(0 5.056975845685897e+00)] -2.578987166800941e+01)
([(0 4.741351878710021e+00)] -3.445477178602711e+01)
([(0 4.831965131269025e+00)] -9.737825505792765e+01)
([(0 5.383326633345056e+00)] -5.655251091731086e+01)
([(0 4.577380513134059e+00)] -6.261341498427470e+01)
([(0 5.602133514931252e+00)] -4.264818800742722e+01)
([(0 6.209972842067645e+00)] -2.689108410177900e+01)
([(0 5.092229999034874e+00)] -2.793553473803560e+01)
([(0 5.236556439875657e+00)] -1.063590829688128e+02)
([(0 5.050705906239537e+00)] -6.331305054139288e+01)
([(0 8.390272601299397e+00)] -2.322832185141667e+01)
([(0 4.518262767825005e+00)] -1.159530446721383e+01)
([(0 6.069597732662598e+00)] -4.048342779660642e+01)
([(0 5.636181420943085e+00)] -4.958799858187825e+01)
([(0 5.745001944398987e+00)] -3.955747862053229e+01)
([(0 5.805644654028247e+00)] -2.061300876455757e+01)
([(0 5.232474906769906e+00)] -5.908262682810844e+01)
([(0 6.232598321946846e+00)] -1.156332384101070e+01)
([(0 5.409663997117873e+00)] -1.813051335839782e+02)
([(0 6.985568373044840e+00)] -8.037146727972581e+01)
([(0 6.205450944897509e+00)] -5.211892171684402e+01)
([(0 5.071614051347396e+00)] -6.970871376979363e+01)
([(0 5.845520465413495e+00)] -3.205447708392611e+01)
([(0 4.759657653279154e+00)] -5.417720252524762e+01)
([(0 5.555340771859774e+00)] -5.534899390597965e+01)
([(0 6.635586396360286e+00)] -1.040295633140081e+01)
([(0 5.869302815566140e+00)] -2.741447560223787e+01)
([(0 5.758107300060254e+00)] -5.759040795766107e+01)
([(0 6.162115971051255e+00)] -8.769098372167518e+00)
