([(0 2.514356003872734e+00)] -2.056999127115648e+01)
([(0 -1.140229730334894e+00)] -4.912303887378567e+01)
([(0 5.376528253144542e+00)] -7.534062123671433e+00)
([(0 -1.936617634844566e-01)] -4.044590167590512e+01)
([(0 1.595625738653212e+00)] -2.649121621734329e+01)
([(0 2.068910981991287e+00)] -2.333547722574542e+01)
([(0 -1.165983390329558e+00)] -4.937164169803273e+01)
([(0 2.383078061618434e+00)] -2.136439124709613e+01)
([(0 1.281030559380639e+00)] -2.871278413926740e+01)
([(0 3.834411975012664e+00)] -1.353988005642191e+01)
([(0 4.231406945509022e-01)] -3.527385236697913e+01)
([(0 -1.439158757500486e+00)] -5.204946265036859e+01)
([(0 4.875588220912874e-02)] -3.836778781621669e+01)
([(0 1.020104814680607e+00)] -3.063044023865140e+01)
([(0 3.076727843690605e-01)] -3.621313685095298e+01)
([(0 5.282289228984517e+00)] -7.832855549923817e+00)
([(0 1.515602113392070e+00)] -2.704693116619595e+01)
([(0 1.391745590444629e-01)] -3.760772527403397e+01)
([(0 4.141894144459307e+00)] -1.215256757101833e+01)
([(0 3.881153075911229e+00)] -1.332289770105144e+01)
([(0 -2.106940392551600e+00)] -5.890961649254062e+01)
([(0 3.422735054155396e+00)] -1.554533391212049e+01)
([(0 -6.685801870819574e-01)] -4.468745557044520e+01)
([(0 6.814736910826014e-03)] -3.872312220354684e+01)
([(0 -7.552259143059388e-01)] -4.548562760938938e+01)
([(0 2.125130376056156e+00)] -2.297550560811025e+01)
([(0 9.340113249619790e-01)] -3.127811656237108e+01)
([(0 1.101348347959920e+00)] -3.002604738108698e+01)
([(0 3.503044065296820e+00)] -1.514080855365196e+01)
([(0 7.789454783159897e-01)] -3.246336571037784e+01)
([(0 -1.108828287101474e+00)] -4.882081477247000e+01)
([(0 1.887882996216995e+00)] -2.451606988282747e+01)
([(0 1.161257016762598e+00)] -2.958459853397739e+01)
([(0 -5.250588490335133e-01)] -4.338186786122834e+01)
([(0 -6.162920334979702e-01)] -4.420941446697856e+01)
([(0 -1.292121637838029e+00)] -5.059884733207715e+01)
([(0 7.570441945050277e-01)] -3.263270654989343e+01)
([(0 -2.507958325710433e+00)] -6.324359749725809e+01)
([(0 1.349236639392430e+00)] -2.822273256667312e+01)
([(0 1.048918875886180e+00)] -3.041532920603192e+01)
([(0 1.094161117813108e+00)] -3.007924902142488e+01)
([(0 8.037244863864785e-01)] -3.227235263769282e+01)
([(0 3.819369627100357e-01)] -3.560749798567606e+01)
([(0 4.856189200619937e+00)] -9.294702817808673e+00)
([(0 1.705053043510794e+00)] -2.574167631772025e+01)
([(0 3.850199765978871e+00)] -1.346634535512076e+01)
([(0 1.723766572344232e-01)] -3.733067951645634e+01)
([(0 2.805334772676865e+00)] -1.887063027261092e+01)
([(0 3.112518665564600e+00)] -1.716850181141421e+01)
([(0 2.771019369673731e+00)] -1.906663377829608e+01)
([(0 -3.026242574907009e+00)] -6.908315819476876e+01)
([(0 1.592598365901594e+00)] -2.651212291434195e+01)
([(0 2.740126722983440e+00)] -1.924409433061403e+01)
([(0 4.961695510899517e+00)] -8.915823575763604e+00)
([(0 1.007279746792022e-01)] -3.792990952463755e+01)
([(0 1.850049541674210e+00)] -2.476694479606299e+01)
([(0 4.803532289230361e-04)] -3.877694135989305e+01)
([(0 4.879761848895257e-01)] -3.475228705391798e+01)
([(0 4.427487066948366e+00)] -1.094870504190570e+01)
([(0 1.731779023028977e+00)] -2.556043184352458e+01)
([(0 3.030123322036282e+00)] -1.761579968303499e+01)
([(0 1.608690493503410e+00)] -2.640109760413443e+01)
([(0 3.216963920970699e+00)] -1.661125935313194e+01)
([(0 4.157975213983015e+00)] -1.208261386816221e+01)
([(0 3.273181045109929e+00)] -1.631584244056835e+01)
([(0 3.233870214145753e-01)] -3.608452414775509e+01)
([(0 8.787229960840293e-01)] -3.169795583217849e+01)
([(0 -9.792283405192066e-01)] -4.758390921282054e+01)
([(0 -3.438044746205335e-01)] -4.176246303962837e+01)
([(0 -2.499840539032689e-01)] -4.093713471875002e+01)
([(0 2.953230424030835e+00)] -1.803935061141787e+01)
([(0 1.954162492461826e+00)] -2.408001858451608e+01)
([(0 -2.291734381241142e-01)] -4.075525870339507e+01)
([(0 -1.014224658738890e+00)] -4.791625967544685e+01)
([(0 3.705432197104855e+00)] -1.414996445524868e+01)
([(0 -1.758525100246047e-01)] -4.029123263481940e+01)
([(0 2.460551859048365e-02)] -3.857218005472273e+01)
([(0 -9.516641545152282e-01)] -4.732300189184332e+01)
([(0 2.438682888935418e+00)] -2.102580680741143e+01)
([(0 4.650537885663155e-01)] -3.493620455728554e+01)
([(0 2.357360283108868e+00)] -2.152203559273347e+01)
([(0 -3.402335692160179e-01)] -4.173088902611617e+01)
([(0 2.858513903311490e+00)] -1.856920693653417e+01)
([(0 3.425455986945813e+00)] -1.553152271718133e+01)
([(0 4.225607898283506e+00)] -1.179123816657746e+01)
([(0 5.113757038075370e+00)] -8.389344945561335e+00)
([(0 -1.309012975545514e-01)] -3.990225285103370e+01)
([(0 3.947561687192383e+00)] -1.301837154292862e+01)
([(0 3.681065649100397e+00)] -1.426708838610938e+01)
([(0 -9.681950649904749e-01)] -4.747938314132428e+01)
([(0 3.166459741513563e+00)] -1.687935009141707e+01)
([(0 2.850290566648212e+00)] -1.861563258762138e+01)
([(0 5.580487235969464e+00)] -6.917801636637900e+00)
([(0 -2.422062923447527e+00)] -6.230175349884286e+01)
([(0 -1.597641196257577e+00)] -5.363720311114835e+01)
([(0 -4.155027447941194e+00)] -8.273088410104180e+01)
([(0 1.456203136607769e+00)] -2.746356137333640e+01)
([(0 1.854993472509179e-01)] -3.722148479925174e+01)
([(0 4.660702933903437e+00)] -1.002612522783813e+01)
([(0 2.935343888974238e+00)] -1.813872306395747e+01)
([(0 -3.547019181629693e+00)] -7.522135982824616e+01)
([(0 2.713210507036742e+00)] -1.939949056490427e+01)
([(0 -5.658222449812911e-02)] -3.926357392926796e+01)
([(0 5.246532777226008e+00)] -7.948548731801645e+00)
([(0 2.462346905367255e+00)] -2.088265169253347e+01)
([(0 2.550281138178697e+00)] -2.035560151432538e+01)
([(0 1.856327427115218e+00)] -2.472521687482003e+01)
([(0 -2.587200159426651e+00)] -6.411902793456446e+01)
([(0 4.233181994564148e+00)] -1.175889219272508e+01)
([(0 -1.073597750040911e+00)] -4.848291118676347e+01)
([(0 2.352339457496477e+00)] -2.155288931989664e+01)
([(0 1.448412772641291e+00)] -2.751846545949353e+01)
([(0 1.213548398222486e+00)] -2.920221271949234e+01)
([(0 5.875451610488938e-01)] -3.395949503618968e+01)
([(0 2.999133839068747e+00)] -1.778578850720856e+01)
([(0 3.441161697708139e-01)] -3.591524477306623e+01)
([(0 8.827745426237499e-01)] -3.166708608121970e+01)
([(0 1.917446840933486e+00)] -2.432102729293756e+01)
([(0 2.434556509293841e-01)] -3.674128654105424e+01)
([(0 4.364593237680943e+00)] -1.120681879188638e+01)
([(0 1.516029650762341e+00)] -2.704394516648468e+01)
([(0 2.795568178129464e+00)] -1.892629545215389e+01)
([(0 4.173163994480710e+00)] -1.201677915629835e+01)
([(0 -1.266291675021904e+00)] -5.034625078777036e+01)
([(0 -3.599097918954769e+00)] -7.585010947319709e+01)
([(0 3.796587641822448e+00)] -1.371706815249795e+01)
([(0 1.307510658054653e+00)] -2.852197571396799e+01)
([(0 4.237757623201297e+00)] -1.173937928625862e+01)
([(0 4.024128257356033e+00)] -1.267273817526866e+01)
([(0 3.219661312648654e-01)] -3.609614322605876e+01)
([(0 3.975018844635443e-01)] -3.548126210310519e+01)
([(0 1.392628683673884e+00)] -2.791338776103690e+01)
([(0 -1.934793043100484e+00)] -5.709847717313841e+01)
([(0 2.980255742183225e+00)] -1.788981258281992e+01)
([(0 1.322354493155316e+00)] -2.841532175793312e+01)
([(0 1.355926464274319e+00)] -2.817491758889730e+01)
([(0 1.064263427427697e+00)] -3.030111343531393e+01)
([(0 3.010341919696650e+00)] -1.772419716628922e+01)
([(0 3.665364406858536e+00)] -1.434287490620444e+01)
([(0 1.931760533860015e+00)] -2.422690908924873e+01)
([(0 -4.372603119602374e-01)] -4.259333518883908e+01)
([(0 8.429547573721976e-01)] -3.197119517079382e+01)
([(0 2.169628165673657e+00)] -2.269282802738542e+01)
([(0 3.133436655073965e+00)] -1.705602531452115e+01)
([(0 -1.678203814320341e+00)] -5.445394068989185e+01)
([(0 1.293879587995150e+00)] -2.862010994312576e+01)
([(0 -1.264703872450248e+00)] -5.033074510529171e+01)
([(0 7.616427098236187e-01)] -3.259711102218226e+01)
([(0 2.976211567695572e+00)] -1.791214356939940e+01)
([(0 2.881533656537087e+00)] -1.843960627328205e+01)
([(0 -1.974904440909071e+00)] -5.751783577005757e+01)
([(0 1.914027853946706e+00)] -2.434353880126420e+01)
([(0 1.310894700681608e+00)] -2.849764174931318e+01)
([(0 -4.543638892715833e-01)] -4.274634057771474e+01)
([(0 1.660922119165704e-01)] -3.738303375710810e+01)
([(0 -8.361421201431654e-01)] -4.623779909072494e+01)
([(0 1.146512037964747e+00)] -2.969291685086797e+01)
([(0 2.351639175024481e+00)] -2.155719466401611e+01)
([(0 3.004504432623705e-01)] -3.627233071366742e+01)
([(0 -3.657176486242626e+00)] -7.655449430579458e+01)
([(0 -3.647465161260776e+00)] -7.643647916899143e+01)
([(0 -7.692506811011910e-01)] -4.561552834151673e+01)
([(0 1.475177944820501e+00)] -2.733008670043744e+01)
([(0 4.984799126423709e+00)] -8.834342837765050e+00)
([(0 3.621499739069137e+00)] -1.455590664492054e+01)
([(0 3.417737344299510e+00)] -1.557072109773318e+01)
([(0 6.829478811743542e+00)] -4.051344767176175e+00)
([(0 2.114862398667704e+00)] -2.304101534094307e+01)
([(0 7.659358680813071e-01)] -3.256389824528491e+01)
([(0 -2.944459819751010e+00)] -6.814385452991694e+01)
([(0 1.867416284584579e+00)] -2.465160761796621e+01)
([(0 2.541531032992239e+00)] -2.040770046236656e+01)
([(0 -3.281562207204999e+00)] -7.205862826808986e+01)
([(0 3.092186781731243e-02)] -3.851866645147678e+01)
([(0 2.772552943930137e+00)] -1.905784913701096e+01)
([(0 1.173040450652351e+00)] -2.949819236585764e+01)
([(0 -3.080021653135397e+00)] -6.970447499051160e+01)
([(0 3.908572153274385e+00)] -1.319662908281300e+01)
([(0 3.236903135204727e+00)] -1.650611855107820e+01)
([(0 1.860306440159540e+00)] -2.469878953126273e+01)
([(0 -8.284940742667217e-01)] -4.616642509378396e+01)
([(0 2.451433927041577e-01)] -3.672735305047719e+01)
([(0 2.385555029465223e+00)] -2.134924289581830e+01)
([(0 8.086950538153140e+00)] -2.741329175935281e+00)
([(0 -8.937626830771848e-01)] -4.677741291995602e+01)
([(0 1.363656206648749e+00)] -2.811972561542075e+01)
([(0 1.159195320357632e+00)] -2.959973091929893e+01)
([(0 2.432360896132003e+00)] -2.106414639436330e+01)
([(0 2.004535328607020e+00)] -2.375155489562645e+01)
([(0 6.784372943924168e-01)] -3.324444582584499e+01)
([(0 4.538057935352640e+00)] -1.050451670878038e+01)
([(0 2.880321537071111e+00)] -1.844641726032269e+01)
([(0 -4.992762631057133e-01)] -4.314951087681825e+01)
([(0 5.805557318583077e+00)] -6.286034928689901e+00)
([(0 4.137762421647032e+00)] -1.217058259196667e+01)
([(0 5.000677672765441e+00)] -8.778652621910435e+00)
([(0 1.608552673614639e+00)] -2.640204737314126e+01)
([(0 -7.963631310780883e-01)] -4.586720797940328e+01)
([(0 -4.674789156859234e-01)] -4.286386329860508e+01)
([(0 1.473938190571751e+00)] -2.733879652192237e+01)
([(0 1.681598360037846e+00)] -2.590132470888858e+01)
([(0 2.040060123000366e+00)] -2.352143585419432e+01)
([(0 1.356462624875149e+00)] -2.817108736187210e+01)
([(0 5.751581256624277e+00)] -6.432927041438784e+00)
([(0 7.032485092200467e+00)] -3.732824249276226e+00)
([(0 -2.428197532848230e+00)] -6.236877490544435e+01)
([(0 3.356872307927794e+00)] -1.588190547544927e+01)
([(0 -2.473602813746012e+00)] -6.286600360389648e+01)
([(0 3.726826995948343e+00)] -1.404761451027305e+01)
([(0 1.366281781737335e+00)] -2.810099205575561e+01)
([(0 5.039444245314897e-01)] -3.462447662995981e+01)
([(0 1.506079775338378e+00)] -2.711348430143472e+01)
([(0 6.565204697651595e+00)] -4.527740677964019e+00)
([(0 1.587241487169671e+00)] -2.654913937532339e+01)
([(0 -6.435506541909888e-01)] -4.445828352984751e+01)
([(0 1.221371790648256e+00)] -2.914523855195478e+01)
([(0 2.609860992108040e-01)] -3.659669927566809e+01)
([(0 -1.757024866824040e-01)] -4.028993106568291e+01)
([(0 -2.192780409154764e-01)] -4.066892902436470e+01)
([(0 3.177753746115634e+00)] -1.681917684046237e+01)
([(0 1.438648501638724e-01)] -3.756852156813271e+01)
([(0 5.134614447642683e+00)] -8.318934204976971e+00)
([(0 -4.368081386080434e-01)] -4.258929410011477e+01)
([(0 2.701515579421887e+00)] -1.946723503481284e+01)
([(0 3.628274342549872e+00)] -1.452287968769823e+01)
([(0 -5.088252988169160e-01)] -4.323549087927113e+01)
([(0 7.920543197035883e-01)] -3.236223755216934e+01)
([(0 2.924361842959918e+00)] -1.819989467608995e+01)
([(0 -3.884880024652873e-01)] -4.215863373195396e+01)
([(0 -1.213268419556130e+00)] -4.982981594214250e+01)
([(0 5.474831318847805e+00)] -7.231847021681345e+00)
([(0 4.118710623387642e+00)] -1.225387254777744e+01)
([(0 1.092540744932286e+00)] -3.009125055471345e+01)
([(0 -5.271828746810172e-01)] -4.340103957343639e+01)
([(0 -4.834279433743987e+00)] -9.155752825555321e+01)
([(0 1.018346372010946e+00)] -3.064359475157018e+01)
([(0 -3.979537381530562e-01)] -4.224281461012526e+01)
([(0 2.766731271892461e+00)] -1.909120940131722e+01)
([(0 2.853003877486486e+00)] -1.860030685081062e+01)
([(0 -1.273898653986791e+00)] -5.042057169617168e+01)
([(0 3.080481393252320e+00)] -1.734161521141144e+01)
([(0 -1.463724288435920e+00)] -5.229392509495322e+01)
([(0 7.007179473351002e-01)] -3.307042451547969e+01)
([(0 -1.273788311136599e-01)] -3.987185699474333e+01)
([(0 -4.923045092945131e-01)] -4.308679444090849e+01)
([(0 6.608262741633268e-01)] -3.338234659889330e+01)
([(0 -4.710824746996209e-01)] -4.289618463090062e+01)
([(0 -1.241547319761160e+00)] -5.010489633854220e+01)
([(0 -2.299812401013526e-01)] -4.076231047323006e+01)
([(0 9.518588339575942e-01)] -3.114324177822129e+01)
([(0 -2.206247056937180e+00)] -5.996788726905729e+01)
([(0 -2.188168786051655e+00)] -5.977450024653373e+01)
([(0 -3.954171066644889e-01)] -4.222024699773890e+01)
([(0 1.448080197297742e+00)] -2.752081069884142e+01)
([(0 6.175238607070881e-01)] -3.372273929023033e+01)
([(0 7.372762751597683e+00)] -3.291356154062104e+00)
([(0 3.597354977377066e+00)] -1.467398835589400e+01)
([(0 2.585735210852150e+00)] -2.014528824504632e+01)
([(0 1.254816916656580e+00)] -2.890236320255212e+01)
([(0 3.173156376172365e+00)] -1.684365574332585e+01)
([(0 5.594651604748151e-01)] -3.418207101582591e+01)
([(0 2.172289872147410e+00)] -2.267598197803341e+01)
([(0 -3.473610732460273e-01)] -4.179392322716383e+01)
([(0 1.764503187334491e+00)] -2.533948290368291e+01)
([(0 1.072500675194888e+00)] -3.023989735695948e+01)
([(0 2.166188407300211e-01)] -3.696322596184371e+01)
([(0 1.334036530091545e+00)] -2.833154047300050e+01)
([(0 5.649546495646263e+00)] -6.718566837210541e+00)
([(0 -1.057168611369292e+00)] -4.832576018004050e+01)
([(0 5.097535649662191e+00)] -8.444406074629132e+00)
([(0 -6.324935965055758e-01)] -4.435724389207695e+01)
([(0 1.032334611745924e+00)] -3.053903742243324e+01)
([(0 -1.287738015754890e+00)] -5.055593197949602e+01)
([(0 -6.037475081191204e-01)] -4.409513359276183e+01)
([(0 -1.774866987400969e-02)] -3.893204544853951e+01)
([(0 -1.041311702208638e+00)] -4.817433874632103e+01)
([(0 3.819482174287820e+00)] -1.360964780537402e+01)
([(0 2.357985878253999e-01)] -3.680453673746361e+01)
([(0 3.112710901193680e+00)] -1.716746616402800e+01)
([(0 3.451248027426274e+00)] -1.540097248725283e+01)
([(0 2.434648139319577e-01)] -3.674121088635911e+01)
([(0 -6.188542589187449e-01)] -4.423277574466955e+01)
([(0 3.036560976922232e+00)] -1.758060722641377e+01)
([(0 -2.552327883797716e-01)] -4.098307483632939e+01)
([(0 1.867146371683653e+00)] -2.465339787430396e+01)
([(0 2.429071440681660e+00)] -2.108411103314281e+01)
([(0 3.699141587585267e+00)] -1.418014499499595e+01)
([(0 -1.402909919303461e+00)] -5.168983668188872e+01)
([(0 4.635761919256538e-01)] -3.494807805846137e+01)
([(0 1.139498925691910e+00)] -2.974451227941456e+01)
([(0 1.384567886181330e+00)] -2.797071133015030e+01)
([(0 4.933015646031691e+00)] -9.017712937696647e+00)
([(0 -1.945984305979493e-01)] -4.045404518164744e+01)
([(0 2.252697302266519e+00)] -2.217041974552330e+01)
([(0 -2.340196368467957e+00)] -6.141095290044223e+01)
([(0 1.993060313054023e+00)] -2.382615629174559e+01)
([(0 2.781897615003004e-01)] -3.645510604591853e+01)
([(0 -7.299826960298645e-01)] -4.525231453147465e+01)
([(0 3.259944858811508e+00)] -1.638511318831726e+01)
([(0 2.003142406440183e+00)] -2.376060354246722e+01)
([(0 4.358108934781868e+00)] -1.123365504503619e+01)
([(0 -2.801836747505256e+00)] -6.652178118059936e+01)
([(0 2.021168302435974e+00)] -2.364365432964946e+01)
([(0 2.021584427703033e+00)] -2.364095841065921e+01)
([(0 -1.797937256832896e-01)] -4.032543380717478e+01)
([(0 1.936814304631675e+00)] -2.419372748291299e+01)
([(0 7.468684630367051e-02)] -3.814897511589348e+01)
([(0 -8.629354477302940e-01)] -4.648830434615152e+01)
([(0 1.678712416612171e-02)] -3.863847459532613e+01)
([(0 1.997445675581844e-01)] -3.710314436885922e+01)
([(0 1.835695156686228e+00)] -2.486250376927699e+01)
([(0 -1.634332295104009e+00)] -5.400836978076333e+01)
([(0 2.125057301110594e+00)] -2.297597145403096e+01)
([(0 1.794115845864710e+00)] -2.514046539131068e+01)
([(0 1.207434801252695e+00)] -2.924677783595944e+01)
([(0 -2.141384711196821e-01)] -4.062412889389331e+01)
([(0 -1.734097401168555e+00)] -5.502439905527176e+01)
([(0 8.064864652634398e-01)] -3.225109950155661e+01)
([(0 -2.053918011736080e+00)] -5.834861694619291e+01)
([(0 -3.579369349654996e+00)] -7.561160618966157e+01)
([(0 7.345163279177953e-01)] -3.280739257765695e+01)
([(0 1.593092834840689e+00)] -2.650870754103380e+01)
([(0 3.463633553885401e+00)] -1.533851773674379e+01)
([(0 1.510708486915462e+00)] -2.708112217440706e+01)
([(0 2.437168723584477e+00)] -2.103498579011043e+01)
([(0 -8.961746352556830e-01)] -4.680007313508042e+01)
([(0 -2.663597556098551e-01)] -4.108055592935732e+01)
([(0 5.971499836713740e+00)] -5.852680784838612e+00)
([(0 2.104784032957603e+00)] -2.310541787952630e+01)
([(0 -4.739793579645379e-01)] -4.292217700555609e+01)
([(0 2.668684395411269e+00)] -1.965814508712931e+01)
([(0 -3.800260853193151e+00)] -7.830423277526725e+01)
([(0 8.157083193076105e-01)] -3.218019356394842e+01)
([(0 -2.911481902749117e+00)] -6.776698385535457e+01)
([(0 5.172156372928463e+00)] -8.193295850089612e+00)
([(0 5.855263225059844e-01)] -3.397547104284212e+01)
([(0 2.134642613982003e+00)] -2.291491157283622e+01)
([(0 3.277619312008440e+00)] -1.629265427212289e+01)
([(0 2.519909803860052e+00)] -2.053676362395385e+01)
([(0 -1.913808684297457e+00)] -5.687972990354385e+01)
([(0 3.727030664505641e+00)] -1.404664238575402e+01)
([(0 1.449363767358811e+00)] -2.751175988948566e+01)
([(0 3.236911923357198e+00)] -1.650607229821910e+01)
([(0 -2.790659550361042e+00)] -6.639552078804878e+01)
([(0 7.268265279046062e-01)] -3.286713716061307e+01)
([(0 1.725832130231076e+00)] -2.560069941087411e+01)
([(0 2.823080489043846e+00)] -1.876973181390662e+01)
([(0 1.216089153062221e+00)] -2.918370286003820e+01)
([(0 -1.776000103506043e+00)] -5.545411331059738e+01)
([(0 8.542836438590840e-01)] -3.188451354624965e+01)
([(0 3.051141824993095e-01)] -3.623410102790626e+01)
([(0 -3.096124068290102e+00)] -6.989107095055778e+01)
([(0 6.434569906022389e-01)] -3.351865827622770e+01)
([(0 -1.699641771431786e-01)] -4.024016366344228e+01)
([(0 1.182419720915796e+00)] -2.942951481739032e+01)
([(0 2.162241473620732e+00)] -2.273961581631585e+01)
([(0 2.133493594283777e+00)] -2.292222615398214e+01)
([(0 1.526644531098370e+00)] -2.696986749479942e+01)
([(0 1.586852017910111e+00)] -2.655183175810604e+01)
([(0 3.501815889751327e+00)] -1.514694644694045e+01)
([(0 3.273697026280075e+00)] -1.631314563352615e+01)
([(0 -2.900882849417535e+00)] -6.764608912004073e+01)
([(0 8.727423251266302e-01)] -3.174355406642665e+01)
([(0 -5.750772940848492e-02)] -3.927149351641226e+01)
([(0 -1.515944198475708e+00)] -5.281559334045888e+01)
([(0 -8.630696024180367e-01)] -4.648956043683161e+01)
([(0 3.400540804162013e+00)] -1.565826629197760e+01)
([(0 2.873581065774971e+00)] -1.848431925867224e+01)
