([(0 4.591616431419277e+00)] -1.000954315842031e+02)
([(0 6.480874343765929e+00)] -3.828908472815075e+01)
([(0 2.788630442345482e+00)] -2.568159587243435e+01)
([(0 4.546186429890278e+00)] -2.190231790060260e+01)
([(0 3.461913015615807e+00)] -3.336269337656305e+01)
([(0 4.513552476559976e+00)] -3.393474793959295e+01)
([(0 4.571019886215206e+00)] -6.476705954062682e+01)
([(0 4.870819583916290e+00)] -2.030557800711383e+01)
([(0 5.811973192813729e+00)] -1.216358484410410e+01)
([(0 5.734938917930974e+00)] -2.155716681706519e+01)
([(0 6.155363910234719e+00)] -5.909490007471147e+01)
([(0 4.698448405765834e+00)] -3.310507202708467e+01)
([(0 4.759539826799990e+00)] -2.115272673096888e+01)
([(0 5.406940704532215e+00)] -2.138016188245189e+01)
([(0 5.110859899284011e+00)] -8.577066616545491e+01)
([(0 5.053486588659598e+00)] -1.737964219307950e+01)
([(0 3.426627456512338e+00)] -4.450268692277911e+01)
([(0 3.853004475532745e+00)] -2.107465156915250e+01)
([(0 3.922739214843497e+00)] -5.314069979806074e+01)
([(0 4.908128633255941e+00)] -4.899542390152128e+01)
([(0 3.603036592083922e+00)] -1.618106927894713e+01)
([(0 4.845795417414171e+00)] -4.798163958290768e+01)
([(0 6.073268770356886e+00)] -6.214742183503521e+01)
([(0 5.870375126212554e+00)] -1.559882502311248e+01)
([(0 5.528507581998166e+00)] -2.178919987278091e+01)
([(0 6.138161058220951e+00)] -5.211857046271076e+01)
([(0 5.297282728986885e+00)] -1.408499853094064e+01)
([(0 4.120307954142723e+00)] -3.605855281042234e+01)
([(0 5.543912213201287e+00)] -7.001566015314887e+01)
([(0 5.007783851576860e+00)] -2.363338430566947e+01)
([(0 5.245980139198228e+00)] -1.425086084768923e+01)
([(0 4.708299402946622e+00)] -2.508763939659600e+01)
([(0 6.372144815431827e+00)] -8.185612410794089e+00)
([(0 4.241889307654571e+00)] -3.991467723063762e+01)
([(0 5.416243677703054e+00)] -2.104662709022088e+01)
([(0 4.493568403812811e+00)] -1.324540169644186e+01)
([(0 5.284670629166498e+00)] -5.123494289851348e+01)
([(0 6.798280623438554e+00)] -1.463723638641461e+01)
([(0 6.565373995257240e+00)] -4.264819500765666e+01)
([(0 4.546223229927220e+00)] -1.951637556459150e+01)
([(0 3.979086612420465e+00)] -3.578957543673984e+01)
([(0 4.071586485217438e+00)] -1.459341540636089e+01)
([(0 5.528121673723110e+00)] -1.281163644661431e+01)
([(0 5.949198545510763e+00)] -9.190692704803693e+00)
([(0 4.877380032738383e+00)] -7.553369733493193e+01)
([(0 4.133314932767026e+00)] -2.337326963132285e+01)
([(0 5.612943408992614e+00)] -5.179853606534086e+01)
([(0 3.771199466134195e+00)] -1.560025720926377e+01)
([(0 5.918338144127922e+00)] -6.130701311863459e+01)
([(0 6.924528059195038e+00)] -3.768073352834242e+01)
([(0 4.108386322709913e+00)] -2.100955850819047e+01)
([(0 5.924410598928936e+00)] -1.554453710019625e+01)
([(0 5.244111177903770e+00)] -2.382558910107830e+01)
([(0 4.703427847948730e+00)] -5.732624415522999e+01)
([(0 3.141467051657466e+00)] -2.512984869742573e+01)
([(0 6.373825587807023e+00)] -8.181773705295754e+00)
([(0 4.697797879178919e+00)] -1.262084911094916e+01)
([(0 4.036001977257716e+00)] -2.684399031959448e+01)
([(0 4.194058490688748e+00)] -1.419419146228223e+01)
([(0 6.982231475877808e+00)] -2.362031165044089e+01)
([(0 3.752372796182896e+00)] -2.982105045558890e+01)
([(0 5.216799077977297e+00)] -1.621111691223051e+01)
([(0 6.344840420168618e+00)] -3.288453815607600e+01)
([(0 7.093041643930513e+00)] -2.897171642064987e+01)
([(0 3.561121885590211e+00)] -3.200255007342236e+01)
([(0 4.938162390909136e+00)] -5.788514361110661e+01)
([(0 5.568387663831560e+00)] -6.277603909577164e+01)
([(0 5.150823201346316e+00)] -3.352773930338938e+01)
([(0 4.596259376572673e+00)] -1.822138012064272e+01)
([(0 5.608901783349975e+00)] -4.511754809567343e+01)
([(0 4.931173754005941e+00)] -4.816441755474026e+01)
([(0 5.684719538586402e+00)] -1.868319517712693e+01)
([(0 1.532843053521636e+00)] -4.130163315179791e+01)
([(0 6.175409745682780e+00)] -1.888147464860474e+01)
([(0 3.648024876303998e+00)] -2.804091970708011e+01)
([(0 5.613945094234026e+00)] -9.365386462793438e+01)
([(0 5.793003195468131e+00)] -1.285142056790082e+01)
([(0 5.268380670431623e+00)] -2.052647109914152e+01)
([(0 3.548013024710921e+00)] -7.086119461741126e+01)
([(0 5.652229172156463e+00)] -3.499218593675210e+01)
([(0 4.182657899778794e+00)] -5.293950997629720e+01)
([(0 4.758548524090692e+00)] -1.880286623819137e+01)
([(0 4.747357634853193e+00)] -2.110058542906879e+01)
([(0 3.108030386261643e+00)] -3.401636347528419e+01)
([(0 6.206609324015142e+00)] -3.480551231700105e+01)
([(0 4.604967715821918e+00)] -1.618985355242167e+01)
([(0 3.642695292685961e+00)] -3.737457495000100e+01)
([(0 5.193787132653929e+00)] -1.772298233188917e+01)
([(0 5.563904109643922e+00)] -1.534554314618493e+01)
([(0 5.457208883364822e+00)] -1.701042001983914e+01)
([(0 6.583448926198418e+00)] -1.364288547450239e+01)
([(0 5.155127589919258e+00)] -4.369671358140389e+01)
([(0 4.554184887731047e+00)] -4.950296757644578e+01)
([(0 6.745761858718976e+00)] -1.956210563103860e+01)
([(0 4.149408732196424e+00)] -3.025660160499821e+01)
([(0 4.784631239864754e+00)] -3.250176541216928e+01)
([(0 6.085056880886647e+00)] -4.030774284771324e+01)
([(0 3.934178767827776e+00)] -1.795609406699279e+01)
([(0 5.098992429900935e+00)] -2.833995334309940e+01)
([(0 4.315530470410761e+00)] -4.385161297272365e+01)
([(0 4.772824898576049e+00)] -1.896755556800244e+01)
([(0 6.859052319302691e+00)] -1.354716720195174e+01)
([(0 3.825246322293198e+00)] -5.303100782203538e+01)
([(0 3.604200348755670e+00)] -1.920243343049810e+01)
([(0 5.503305856177101e+00)] -3.154446337008991e+01)
([(0 6.319511577024834e+00)] -1.754746981281805e+01)
([(0 3.586448224998138e+00)] -4.864738432672655e+01)
([(0 3.833334307546017e+00)] -2.400333143898025e+01)
([(0 4.436557568482709e+00)] -1.670924695065622e+01)
([(0 6.197299646554364e+00)] -6.494750173329356e+01)
([(0 4.049623554509652e+00)] -2.426613257121660e+01)
([(0 5.554884749107321e+00)] -1.812320994056943e+01)
([(0 3.728618757760057e+00)] -1.902722017910147e+01)
([(0 5.024411195010447e+00)] -2.412179848247302e+01)
([(0 5.152388762725149e+00)] -1.892216367388834e+01)
([(0 3.439931655111431e+00)] -8.363517425471093e+01)
([(0 4.986904680409061e+00)] -1.819934088919882e+01)
([(0 2.719794579072547e+00)] -3.713037379704869e+01)
([(0 5.676550783455744e+00)] -9.879913450024683e+00)
([(0 6.128852600434383e+00)] -3.620740494948959e+01)
([(0 4.125001413135774e+00)] -2.015737112960932e+01)
([(0 3.322475232930955e+00)] -3.949075030984665e+01)
([(0 4.609285241656782e+00)] -1.558669478238199e+01)
([(0 4.999468629402102e+00)] -4.400858674628561e+01)
([(0 4.989161525147811e+00)] -2.281478982066218e+01)
([(0 2.197436215206148e+00)] -4.558406165450357e+01)
([(0 5.644773549616311e+00)] -2.889607884734774e+01)
([(0 5.818687019445259e+00)] -1.279374484528444e+01)
([(0 3.242231737337479e+00)] -3.838358435540270e+01)
([(0 4.581662929202738e+00)] -1.586707225231773e+01)
([(0 3.745425914348766e+00)] -4.243136556701936e+01)
([(0 5.231478874401697e+00)] -2.397610606355236e+01)
([(0 5.424286726104004e+00)] -1.705690395473761e+01)
([(0 6.047200406612983e+00)] -1.542851046825359e+01)
([(0 4.279233567193286e+00)] -1.392039702788037e+01)
([(0 4.661679279307450e+00)] -3.006341478343926e+01)
([(0 4.283244859568331e+00)] -2.282136295329992e+01)
([(0 4.667335252480001e+00)] -3.597042492215315e+01)
([(0 6.033688025464745e+00)] -3.959335890010592e+01)
([(0 2.098852686718256e+00)] -5.720965826820463e+01)
([(0 3.715255502886542e+00)] -1.579211282176806e+01)
([(0 3.755356394127684e+00)] -8.821099494311478e+01)
([(0 5.741681383753082e+00)] -9.712327381915436e+00)
([(0 5.853857661266158e+00)] -1.271534553079391e+01)
([(0 5.678019197988594e+00)] -6.223692697179553e+01)
([(0 4.156413711646715e+00)] -1.680377055148440e+01)
([(0 5.731908360261432e+00)] -2.813935756555300e+01)
([(0 2.970681926089781e+00)] -3.889836327131278e+01)
([(0 3.226105631167277e+00)] -2.697270732220563e+01)
([(0 5.928638536853131e+00)] -9.241537083689908e+00)
([(0 6.765281563315181e+00)] -3.633153216676178e+01)
([(0 4.936188628210789e+00)] -1.812283966633763e+01)
([(0 2.229668462257685e+00)] -7.014984134178709e+01)
([(0 4.120721967878275e+00)] -3.545606475458115e+01)
([(0 6.374792630468781e+00)] -2.505022629404251e+01)
([(0 3.471606930387046e+00)] -3.819221117063806e+01)
([(0 3.726864492127143e+00)] -4.346120336902359e+01)
([(0 3.399329215806377e+00)] -1.690114636825101e+01)
([(0 4.070097998133241e+00)] -6.863915227894978e+01)
([(0 5.912398470546862e+00)] -6.904166687785700e+01)
([(0 4.384099528695453e+00)] -9.246394936150236e+01)
([(0 4.132601810435283e+00)] -2.871253582510861e+01)
([(0 6.435699257727114e+00)] -2.618448206364138e+01)
([(0 4.308717370583578e+00)] -3.392123599099742e+01)
([(0 5.038507831411987e+00)] -7.029907068463794e+01)
([(0 3.814092478374611e+00)] -5.436291051834360e+01)
([(0 3.708747979366652e+00)] -2.542257487780248e+01)
([(0 5.163934640520005e+00)] -1.779895693639441e+01)
([(0 4.286261088840293e+00)] -1.389794825541388e+01)
([(0 4.786451995158099e+00)] -3.770329026101044e+01)
([(0 5.807436559684047e+00)] -1.914562680797315e+01)
([(0 3.944292523009914e+00)] -1.501528227902537e+01)
([(0 3.740746305685499e+00)] -3.529361252146528e+01)
([(0 4.637232448149209e+00)] -3.303863989775756e+01)
([(0 4.478542751794127e+00)] -2.577599819899471e+01)
([(0 4.862563000394466e+00)] -7.457984147272597e+01)
([(0 7.439860365248378e+00)] -1.692645225892156e+01)
([(0 3.614154664438467e+00)] -1.927750910302789e+01)
([(0 3.264589595770583e+00)] -4.138819718999504e+01)
([(0 5.362381664198864e+00)] -2.830353699314025e+01)
([(0 4.745572481106879e+00)] -5.431393682412896e+01)
([(0 5.683041852895634e+00)] -2.712131093871104e+01)
([(0 6.114574369994823e+00)] -1.491624883289970e+01)
([(0 3.302893961239677e+00)] -2.041390991621454e+01)
([(0 2.701253843487714e+00)] -5.455139339284361e+01)
([(0 6.853086805569502e+00)] -1.958985731049383e+01)
([(0 4.014847461454385e+00)] -4.737106544029876e+01)
([(0 4.980529227500385e+00)] -5.372357258371895e+01)
([(0 2.502678408575823e+00)] -2.028557274263842e+01)
([(0 5.740351282972921e+00)] -3.221062066910589e+01)
([(0 3.636886228778039e+00)] -2.688078088327882e+01)
([(0 6.166766968486426e+00)] -2.609662752009928e+01)
([(0 4.900689904625736e+00)] -1.201837735671787e+01)
([(0 4.864413942087504e+00)] -4.273965309559251e+01)
([(0 5.839135537239495e+00)] -2.160589928400525e+01)
([(0 5.624964334574005e+00)] -5.821407095946105e+01)
([(0 6.309422549165491e+00)] -2.438508067911910e+01)
([(0 3.280974444090238e+00)] -2.059036086197490e+01)
([(0 4.020193175708179e+00)] -2.553273503952994e+01)
([(0 6.236769761760364e+00)] -1.127094451498068e+01)
([(0 5.983486348550349e+00)] -1.187171365992311e+01)
([(0 3.701852879613980e+00)] -8.702125424259731e+01)
([(0 3.598975074954045e+00)] -2.783389708564510e+01)
([(0 5.346635633511448e+00)] -8.740466218962271e+01)
([(0 5.649955965441768e+00)] -3.100697197324424e+01)
([(0 4.346292775820443e+00)] -5.932655018956157e+01)
([(0 5.163125628293161e+00)] -1.453383773832569e+01)
([(0 5.516131891487476e+00)] -1.358724637773732e+01)
([(0 2.781041374900566e+00)] -3.994668346192997e+01)
([(0 3.652109746204314e+00)] -2.575588407714260e+01)
([(0 5.856940459703959e+00)] -1.975249273690610e+01)
([(0 6.220841497428198e+00)] -8.502808306773422e+01)
([(0 5.909827488417772e+00)] -2.383688198268924e+01)
([(0 2.247166691585672e+00)] -2.851762103672692e+01)
([(0 5.630609589581084e+00)] -9.999235084167616e+00)
([(0 5.272779152741039e+00)] -2.060677070960274e+01)
([(0 5.003523435579416e+00)] -5.687192820238710e+01)
([(0 5.162662381520764e+00)] -3.024906846580812e+01)
([(0 5.860154657893930e+00)] -4.397675969383923e+01)
([(0 4.348709467444947e+00)] -3.824276006058260e+01)
([(0 5.266503134495038e+00)] -1.097743545661776e+01)
([(0 5.525312125410130e+00)] -2.218890434293453e+01)
([(0 3.886942836617587e+00)] -2.728498188655875e+01)
([(0 4.985205132476615e+00)] -2.704656655021634e+01)
([(0 3.588131473898039e+00)] -1.623314386753749e+01)
([(0 5.665030392052538e+00)] -1.317475138995171e+01)
([(0 5.400640449514770e+00)] -1.061034648098809e+01)
([(0 5.783986945275047e+00)] -1.617811089097119e+01)
([(0 2.873365897863450e+00)] -3.351531567899744e+01)
([(0 6.058604783354482e+00)] -3.910537869438024e+01)
([(0 7.871427436885868e+00)] -2.028945486610068e+01)
([(0 4.695103911484242e+00)] -4.993706399138818e+01)
([(0 5.925173943265302e+00)] -1.226397763822519e+01)
([(0 5.178241147347848e+00)] -1.434503590544556e+01)
([(0 3.985954877236434e+00)] -5.029563979448077e+01)
([(0 5.110960968758496e+00)] -1.141291592020535e+01)
([(0 4.665088779466603e+00)] -2.004618337892187e+01)
([(0 4.781131487621023e+00)] -1.730731609023792e+01)
([(0 3.908834333507537e+00)] -5.408612417475079e+01)
([(0 5.667951413517266e+00)] -1.314809983548126e+01)
([(0 3.819714991769570e+00)] -2.439951983692743e+01)
([(0 4.015813711382507e+00)] -1.751503476207441e+01)
([(0 3.910104232862313e+00)] -4.517179580471251e+01)
([(0 5.936685075241142e+00)] -3.295992142176764e+01)
([(0 7.683020436366279e+00)] -3.991743614335983e+01)
([(0 3.339224998151264e+00)] -5.214129245021215e+01)
([(0 3.162835894148649e+00)] -3.926606622854966e+01)
([(0 5.462621335317379e+00)] -3.965313387605811e+01)
([(0 5.756501245554343e+00)] -5.623899147129685e+01)
([(0 4.599190899304078e+00)] -3.467387016496752e+01)
([(0 5.262488633161227e+00)] -1.098854259941964e+01)
([(0 4.825948313527624e+00)] -2.002884741650428e+01)
([(0 5.162403703581992e+00)] -5.896223273601794e+01)
([(0 3.419953065743495e+00)] -3.283172049891685e+01)
([(0 3.459549400987944e+00)] -1.668639444885272e+01)
([(0 4.133438612746553e+00)] -3.511367463616909e+01)
([(0 5.511331630797311e+00)] -1.031332423452109e+01)
([(0 4.718134885859289e+00)] -1.255965136969031e+01)
([(0 3.437377484473004e+00)] -2.326606934785329e+01)
([(0 3.163572117996186e+00)] -2.101894135989080e+01)
([(0 3.225104249814753e+00)] -6.669622493461338e+01)
([(0 6.402147157079374e+00)] -2.494331409815234e+01)
([(0 4.525462478457943e+00)] -3.748977236383169e+01)
([(0 4.304704904249784e+00)] -5.202861686436361e+01)
([(0 5.684340704566685e+00)] -1.299453965182651e+01)
([(0 5.670778023672201e+00)] -1.654386735803563e+01)
([(0 6.986582518075259e+00)] -4.191330620775077e+01)
([(0 4.323441856859895e+00)] -1.377953570693603e+01)
([(0 6.526692013674039e+00)] -1.107834382248669e+01)
([(0 4.688108919037479e+00)] -2.017377419006153e+01)
([(0 4.688976457323395e+00)] -1.264745039176822e+01)
([(0 3.925389202399835e+00)] -1.786570194747357e+01)
([(0 3.998112774960589e+00)] -4.543491962689846e+01)
([(0 4.795890721017141e+00)] -7.605443758151185e+01)
([(0 5.207645319850453e+00)] -1.114098368105286e+01)
([(0 5.773212043748354e+00)] -1.753048069828263e+01)
([(0 5.161678596658243e+00)] -2.181441571586528e+01)
([(0 3.795693034564951e+00)] -2.107112724865494e+01)
([(0 2.540752005507328e+00)] -2.013474344673787e+01)
([(0 3.267882812905569e+00)] -3.298829102474470e+01)
([(0 5.174622536217870e+00)] -1.123340494176894e+01)
([(0 5.579785572211707e+00)] -1.983671093636571e+01)
([(0 3.929782737217844e+00)] -1.809469672309126e+01)
([(0 3.610718612960194e+00)] -1.936801845039251e+01)
([(0 5.509388658768351e+00)] -3.683587560805756e+01)
([(0 3.502562191470377e+00)] -3.523462379449776e+01)
([(0 4.342418812159707e+00)] -1.953311504126919e+01)
([(0 5.513668519920714e+00)] -5.898752718521075e+01)
([(0 4.166142842774543e+00)] -2.596523934511609e+01)
([(0 5.482674722208110e+00)] -5.101343910450106e+01)
([(0 2.799354651953002e+00)] -2.550145036245454e+01)
([(0 5.976671473800416e+00)] -9.123040263567056e+00)
([(0 3.790603510173541e+00)] -1.553403093845809e+01)
([(0 4.865183434668881e+00)] -1.212251654512187e+01)
([(0 3.565112015903697e+00)] -2.877980758782837e+01)
([(0 6.296128901994611e+00)] -8.360511055888413e+00)
([(0 3.483651450447316e+00)] -2.289617946697583e+01)
([(0 3.270219068222256e+00)] -1.736689164755996e+01)
([(0 5.624340182946040e+00)] -1.800767891348471e+01)
([(0 4.522134546556519e+00)] -6.851018163126740e+01)
([(0 4.537758286969765e+00)] -1.368431356996568e+01)
([(0 6.164945435115782e+00)] -1.165722148590316e+01)
([(0 5.093799072223013e+00)] -3.374442275723521e+01)
([(0 5.694130607711100e+00)] -5.567826678381042e+01)
([(0 5.768757640530915e+00)] -2.793035670542618e+01)
([(0 5.886900593877209e+00)] -2.038414798456857e+01)
([(0 3.654960683892341e+00)] -2.473586171891824e+01)
([(0 4.962498686823395e+00)] -3.067313764119904e+01)
([(0 4.395300852966523e+00)] -1.355238722993646e+01)
([(0 4.236116408372708e+00)] -1.405860173974568e+01)
([(0 4.371470492982046e+00)] -1.362746644160480e+01)
([(0 4.941177125374591e+00)] -6.533847833305184e+01)
([(0 5.795028139863693e+00)] -2.144691718847688e+01)
([(0 6.277833440513823e+00)] -8.402981360251488e+00)
([(0 5.417513061173801e+00)] -3.036546538187185e+01)
([(0 4.064415000278522e+00)] -4.933192326303735e+01)
([(0 5.386174275367469e+00)] -2.007654377733370e+01)
([(0 4.914097946181692e+00)] -1.494022888113489e+01)
([(0 5.212672210626258e+00)] -2.632371158399032e+01)
([(0 4.783544517055420e+00)] -5.904194301004336e+01)
([(0 4.125174700172527e+00)] -5.106773309674521e+01)
([(0 5.821746221104872e+00)] -4.999402144976938e+01)
([(0 5.752866460281737e+00)] -1.907520684060209e+01)
([(0 5.407233346519021e+00)] -3.452130874146783e+01)
([(0 4.388900648364119e+00)] -4.624209593852673e+01)
([(0 3.515095592487257e+00)] -6.564218260634580e+01)
([(0 4.619367528642362e+00)] -7.889446764555906e+01)
([(0 5.331210413498381e+00)] -1.402178251618649e+01)
([(0 3.054998503068020e+00)] -4.669854184798800e+01)
([(0 5.444054630229846e+00)] -1.996976165524544e+01)
([(0 4.245690366084203e+00)] -7.934948264288927e+01)
([(0 4.494059643381093e+00)] -3.866169602985393e+01)
([(0 4.809995401109706e+00)] -1.228547119751169e+01)
([(0 4.433818207939802e+00)] -6.162002813655297e+01)
([(0 2.581222916184125e+00)] -2.620161023263707e+01)
([(0 7.034696950826943e+00)] -2.422150160708322e+01)
([(0 4.603447826243113e+00)] -1.591510604073156e+01)
([(0 5.066638403973966e+00)] -2.341674612853283e+01)
([(0 4.381201483005547e+00)] -7.122531998070653e+01)
([(0 5.191240658870686e+00)] -1.444107528138649e+01)
([(0 4.237702180995147e+00)] -3.170320209854204e+01)
([(0 4.799735979054428e+00)] -1.231591061239052e+01)
([(0 4.778535996999800e+00)] -4.728258760657008e+01)
([(0 5.175743613740229e+00)] -6.484064913592357e+01)
([(0 2.003821311221715e+00)] -4.240090661564565e+01)
([(0 5.224364694729763e+00)] -1.109437210242247e+01)
([(0 5.062987351157213e+00)] -4.450209453844030e+01)
([(0 5.840034272587867e+00)] -2.114775005401440e+01)
([(0 4.083616868849816e+00)] -1.455391039025988e+01)
([(0 2.386658915787931e+00)] -2.718959283315814e+01)
([(0 7.644539857846729e+00)] -4.803451874757931e+01)
([(0 5.164505832906654e+00)] -2.388535469539408e+01)
([(0 4.388687766920832e+00)] -3.178418341554341e+01)
([(0 5.947476846957989e+00)] -9.194943357414154e+00)
([(0 5.497054240338199e+00)] -1.616696570949568e+01)
([(0 6.215614000484748e+00)] -3.881931811397764e+01)
([(0 4.719009237892223e+00)] -4.867774760314987e+01)
([(0 4.811720048879060e+00)] -1.781904294160361e+01)
([(0 6.704651893285041e+00)] -9.512485741192791e+00)
([(0 4.814854066478199e+00)] -5.419933898315096e+01)
([(0 6.566453824489082e+00)] -4.682986649764054e+01)
([(0 2.767902262700953e+00)] -6.577055047021014e+01)
([(0 4.253028544105327e+00)] -4.246340393806209e+01)
([(0 4.321434385463796e+00)] -2.476352134440113e+01)
([(0 6.672394852614554e+00)] -7.519398152979297e+00)
([(0 4.268419301421515e+00)] -2.308238898675283e+01)
([(0 4.455410747911637e+00)] -3.822045283574790e+01)
([(0 4.602105520169239e+00)] -2.199507917491693e+01)
